episode,return,return_ma100
661,0.04765082715978168,0.08881754964170083
662,-1.2792627397389422,0.07554841397271359
663,0.5655625214132369,0.08522745936774488
664,0.5976579819101075,0.08522745936774488
665,0.04797616322349383,0.085230712728382
666,-0.40234201808989245,0.08072952468989722
667,0.5976579819101075,0.0862295962374005
668,0.5976579819101077,0.09172966778490375
669,0.04765082715978168,0.09172966778490373
670,0.45765798191010765,0.095829739332407
671,-1.6776750431029888,0.0785764806297793
672,0.5976579819101077,0.08407655217728255
673,0.5976579819101075,0.084111063101521
674,0.04765082715978168,0.084111063101521
675,-0.09234917284021833,0.07721099155401775
676,0.04765082715978168,0.07721099155401774
677,0.04765082715978168,0.08780328352209757
678,-1.0921061489838082,0.07090564221315843
679,0.5976579819101075,0.07234091384907454
680,-0.40234201808989245,0.0678409853965778
681,0.5976579819101077,0.07334026240765762
682,-0.09234917284021833,0.0719402624076576
683,-0.5853545177726931,0.06701020895833286
684,-1.0919799184009835,0.050113829955221956
685,-0.40234201808989234,0.04561390150272522
686,-1.4531229959405267,0.030606163271722123
687,0.04765082715978168,0.025106091724218866
688,0.04765082715978168,0.02510609172421887
689,0.04765082715978168,0.02510609172421887
690,0.04773028080212756,0.025106886260642326
691,0.5976579819101075,0.025106886260642326
692,0.04765082715978168,0.02510688626064233
693,0.04765082715978168,0.025106886260642326
694,-0.09234917284021833,0.018206814713139067
695,-0.09234917284021833,0.016806814713139065
696,-0.09234917284021833,0.015406814713139068
697,0.5976579819101075,0.015406814713139068
698,0.04765082715978168,0.015406814713139065
699,-0.09234917284021833,0.014006814713139066
700,0.5655625214132369,0.020585931655673618
701,-2.239165717201395,-0.007782305335441406
702,0.04773028080212753,-0.007781510799017949
703,-0.09234917284021833,-0.009182305335441406
704,0.5976579819101075,-0.0036822337879381484
705,-0.09234917284021833,-0.003682233787938148
706,-0.09234917284021833,-0.010582305335441406
707,0.04765082715978168,-0.010582305335441406
708,-0.09234917284021833,-0.017482376882944666
709,-0.18420143726492488,-0.01980089952719173
710,0.04765082715978168,-0.02530097107469499
711,0.5976579819101075,-0.015300971074694992
712,0.5976579819101075,-0.009800899527191731
713,0.04765082715978168,-0.009800899527191731
714,0.04765082715978168,-0.014980016469726284
715,0.04765082715978168,-0.014980016469726283
716,0.04765082715978168,-0.009080088017229544
717,0.04765082715978168,-0.014580159564732804
718,0.04765082715978168,-0.01008033352730591
719,-0.09226971919787248,-0.011479538990882452
720,0.04765082715978168,-0.016979610538385714
721,-0.09234917284021833,-0.01837961053838571
722,0.04765082715978168,-0.01247968208588897
723,-0.40234201808989234,-0.015579610538385708
724,0.45765798191010765,-0.01147953899088245
725,-1.1726097642373166,-0.02368214490485343
726,-0.40234201808989245,-0.028182073357350172
727,0.5655625214132369,-0.023002956414815617
728,0.04765082715978168,-0.023002956414815624
729,0.047772035992689296,-0.023001744326486544
730,0.04765082715978168,-0.023001744326486547
731,0.5976579819101075,0.008972823633424314
732,0.5976579819101075,0.014472895180927571
733,0.04765082715978168,0.008972823633424314
734,0.5976579819101075,0.014472895180927571
735,0.5894442709895295,0.01989082961922505
736,0.5976579819101075,0.01989082961922505
737,0.047650827159781736,0.01989082961922505
738,0.04765082715978168,0.02129082961922505
739,0.5976579819101077,0.02129082961922505
740,0.5976579819101075,0.022690829619225052
741,0.04765082715978168,0.022690829619225052
742,0.0477302808021275,0.01719155260814525
743,0.04765082715978168,0.017190340519816175
744,0.04765082715978168,0.017190340519816175
745,0.04765082715978168,0.013090268972312913
746,0.5976579819101075,0.018590340519816177
747,0.04765082715978168,0.013090268972312913
748,0.04765082715978168,0.013090268972312915
749,0.5976579819101075,0.018590340519816173
750,0.5976579819101077,0.024090412067319433
751,0.5976579819101075,0.024090412067319433
752,0.04765082715978168,0.024090412067319433
753,0.04765082715978168,0.024089199978990353
754,0.04765082715978168,0.02408919997899036
755,0.04765082715978168,0.024089199978990353
756,0.5976579819101075,0.030989271526493615
757,0.5976579819101075,0.030989169111423766
758,0.5976579819101077,0.03648924065892703
759,0.5976579819101075,0.04198931220643028
760,0.5976579819101075,0.07397283136463752
761,-1.5888203746865248,0.05760811934617445
762,0.04765082715978168,0.07087725501516169
763,0.04765082715978168,0.06569813807262713
764,0.5976579819101075,0.06569813807262714
765,0.04765082715978168,0.06569488471199002
766,0.04765082715978168,0.07019481316448677
767,0.5976579819101075,0.07019481316448677
768,0.04765082715978168,0.06469474161698349
769,0.04765082715978168,0.06469474161698349
770,0.5976579819101075,0.06609474161698349
771,-0.5853545177726931,0.07701794687028646
772,-3.2884918531574576,0.0381564485196108
773,0.5976579819101075,0.0381564485196108
774,-0.9520151010644339,0.028159789237368643
775,-0.9520945921701427,0.019562335044069398
776,0.5976579819101075,0.025062406591572658
777,0.5976579819101075,0.030562478139075918
778,0.04765082715978168,0.04196004790051181
779,0.5976579819101075,0.04196004790051181
780,0.5976579819101075,0.05196004790051181
781,0.04773028080212756,0.04646077088943201
782,0.5976579819101075,0.05336084243693527
783,0.04765082715978168,0.059690895886260024
784,0.4542068894862631,0.07515276396513249
785,0.04765082715978168,0.07965269241762923
786,0.04765082715978168,0.0946604306486323
787,-0.09222796400731069,0.09326164273696139
788,0.5976579819101075,0.09876171428446465
789,0.5976579819101075,0.10426178583196791
790,0.04765082715978168,0.10426099129554445
791,0.5976579819101075,0.10426099129554445
792,-0.15873130477385172,0.10219716997620813
793,-0.09234917284021833,0.10079716997620812
794,0.04765082715978168,0.1021971699762081
795,0.5976579819101075,0.10909724152371136
796,0.04765082715978168,0.11049724152371138
797,0.5976579819101075,0.11049724152371138
798,-0.40234201808989234,0.10599731307121463
799,0.04804355090830736,0.1074012403086999
800,-0.09234917284021833,0.10082212336616533
